三宅島2000年噴火後の生態系回復過程の解明と管理再生に関する研究_東京大学_加藤 和弘_平成25年度_環境研究総合推進費終了成果報告書(4D-1106),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,平成25年度_環境研究総合推進費成果報告会(4D-1106),HTML,三宅島2000年噴火後の生態系回復過程の解明と管理再生に関する研究_成果報告会,http://www.env.go.jp/policy/kenkyu/special/houkoku/data_h25/4D-1106.html
北東アジアの乾燥地生態系における生物多様性と遊牧の持続性についての研究_岡山大学_吉川 賢_平成25年度_環境研究総合推進費終了成果報告書(4D-1105),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,平成25年度_環境研究総合推進費終了成果報告書(4D-1105),PDF,北東アジアの乾燥地生態系における生物多様性と遊牧の持続性についての研究,http://www.env.go.jp/policy/kenkyu/suishin/kadai/syuryo_report/h25/pdf/4D-1105.pdf
北東アジアの乾燥地生態系における生物多様性と遊牧の持続性についての研究_岡山大学_吉川 賢_平成25年度_環境研究総合推進費終了成果報告書(4D-1105),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,環境研究総合推進費_平成26年度事後評価結果(4D-1105),PDF,北東アジアの乾燥地生態系における生物多様性と遊牧の持続性についての研究_事後評価結果,http://www.env.go.jp/policy/kenkyu/suishin/kadai_hyouka/h26/pdf/4D-1105.pdf
北東アジアの乾燥地生態系における生物多様性と遊牧の持続性についての研究_岡山大学_吉川 賢_平成25年度_環境研究総合推進費終了成果報告書(4D-1105),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,平成25年度_環境研究総合推進費成果報告会(4D-1105),HTML,北東アジアの乾燥地生態系における生物多様性と遊牧の持続性についての研究_成果報告会,http://www.env.go.jp/policy/kenkyu/special/houkoku/data_h25/4D-1105.html
天草・島原沿岸の地域連携型保全に向けた干潟ベントス群集とその生態系機能に関する研究_長崎大学_玉置 昭夫_平成25年度_環境研究総合推進費終了成果報告書(4D-1104),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,平成25年度_環境研究総合推進費終了成果報告書(4D-1104),PDF,天草・島原沿岸の地域連携型保全に向けた干潟ベントス群集とその生態系機能に関する研究,http://www.env.go.jp/policy/kenkyu/suishin/kadai/syuryo_report/h25/pdf/4D-1104.pdf
天草・島原沿岸の地域連携型保全に向けた干潟ベントス群集とその生態系機能に関する研究_長崎大学_玉置 昭夫_平成25年度_環境研究総合推進費終了成果報告書(4D-1104),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,環境研究総合推進費_平成26年度事後評価結果(4D-1104),PDF,天草・島原沿岸の地域連携型保全に向けた干潟ベントス群集とその生態系機能に関する研究_事後評価結果,http://www.env.go.jp/policy/kenkyu/suishin/kadai_hyouka/h26/pdf/4D-1104.pdf
天草・島原沿岸の地域連携型保全に向けた干潟ベントス群集とその生態系機能に関する研究_長崎大学_玉置 昭夫_平成25年度_環境研究総合推進費終了成果報告書(4D-1104),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,平成25年度_環境研究総合推進費成果報告会(4D-1104),HTML,天草・島原沿岸の地域連携型保全に向けた干潟ベントス群集とその生態系機能に関する研究_成果報告会,http://www.env.go.jp/policy/kenkyu/special/houkoku/data_h25/4D-1104.html
支笏洞爺国立公園をモデルとした生態系保全のためのニホンジカ捕獲の技術開発_酪農学園大学_吉田 剛司_平成25年度_環境研究総合推進費終了成果報告書(4D-1103),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,平成25年度_環境研究総合推進費終了成果報告書(4D-1103),PDF,支笏洞爺国立公園をモデルとした生態系保全のためのニホンジカ捕獲の技術開発,http://www.env.go.jp/policy/kenkyu/suishin/kadai/syuryo_report/h25/pdf/4D-1103.pdf
支笏洞爺国立公園をモデルとした生態系保全のためのニホンジカ捕獲の技術開発_酪農学園大学_吉田 剛司_平成25年度_環境研究総合推進費終了成果報告書(4D-1103),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,環境研究総合推進費_平成26年度事後評価結果(4D-1103),PDF,支笏洞爺国立公園をモデルとした生態系保全のためのニホンジカ捕獲の技術開発_事後評価結果,http://www.env.go.jp/policy/kenkyu/suishin/kadai_hyouka/h26/pdf/4D-1103.pdf
支笏洞爺国立公園をモデルとした生態系保全のためのニホンジカ捕獲の技術開発_酪農学園大学_吉田 剛司_平成25年度_環境研究総合推進費終了成果報告書(4D-1103),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,平成25年度_環境研究総合推進費成果報告会(4D-1103),HTML,支笏洞爺国立公園をモデルとした生態系保全のためのニホンジカ捕獲の技術開発_成果報告会,http://www.env.go.jp/policy/kenkyu/special/houkoku/data_h25/4D-1103.html
生物多様性の機能評価のための安定同位体指標に関する研究_京都大学_陀安 一郎_平成25年度_環境研究総合推進費終了成果報告書(4D-1102),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,平成25年度_環境研究総合推進費終了成果報告書(4D-1102),PDF,生物多様性の機能評価のための安定同位体指標に関する研究,http://www.env.go.jp/policy/kenkyu/suishin/kadai/syuryo_report/h25/pdf/4D-1102.pdf
生物多様性の機能評価のための安定同位体指標に関する研究_京都大学_陀安 一郎_平成25年度_環境研究総合推進費終了成果報告書(4D-1102),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,環境研究総合推進費_平成26年度事後評価結果(4D-1102),PDF,生物多様性の機能評価のための安定同位体指標に関する研究_事後評価結果,http://www.env.go.jp/policy/kenkyu/suishin/kadai_hyouka/h26/pdf/4D-1102.pdf
生物多様性の機能評価のための安定同位体指標に関する研究_京都大学_陀安 一郎_平成25年度_環境研究総合推進費終了成果報告書(4D-1102),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,平成25年度_環境研究総合推進費成果報告会(4D-1102),HTML,生物多様性の機能評価のための安定同位体指標に関する研究_成果報告会,http://www.env.go.jp/policy/kenkyu/special/houkoku/data_h25/4D-1102.html
外来動物の根絶を目指した総合的防除手法の開発_国立環境研究所_五箇 公一_平成25年度_環境研究総合推進費終了成果報告書(4D-1101),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,平成25年度_環境研究総合推進費終了成果報告書(4D-1101),PDF,外来動物の根絶を目指した総合的防除手法の開発,http://www.env.go.jp/policy/kenkyu/suishin/kadai/syuryo_report/h25/pdf/4D-1101.pdf
外来動物の根絶を目指した総合的防除手法の開発_国立環境研究所_五箇 公一_平成25年度_環境研究総合推進費終了成果報告書(4D-1101),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,環境研究総合推進費_平成26年度事後評価結果(4D-1101),PDF,外来動物の根絶を目指した総合的防除手法の開発_事後評価結果,http://www.env.go.jp/policy/kenkyu/suishin/kadai_hyouka/h26/pdf/4D-1101.pdf
外来動物の根絶を目指した総合的防除手法の開発_国立環境研究所_五箇 公一_平成25年度_環境研究総合推進費終了成果報告書(4D-1101),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,平成25年度_環境研究総合推進費成果報告会(4D-1101),HTML,外来動物の根絶を目指した総合的防除手法の開発_成果報告会,http://www.env.go.jp/policy/kenkyu/special/houkoku/data_h25/4D-1101.html
東日本大震災による漂流ごみの移動経路把握による二次災害防止に関する研究_鳥取環境大学_松村 治夫_平成25年度_環境研究総合推進費終了成果報告書(3K122110),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,平成25年度_環境研究総合推進費終了成果報告書(3K122110),PDF,東日本大震災による漂流ごみの移動経路把握による二次災害防止に関する研究,http://www.env.go.jp/policy/kenkyu/suishin/kadai/syuryo_report/h25/pdf/3K122110.pdf
東日本大震災による漂流ごみの移動経路把握による二次災害防止に関する研究_鳥取環境大学_松村 治夫_平成25年度_環境研究総合推進費終了成果報告書(3K122110),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,環境研究総合推進費_平成26年度事後評価結果(3K122110),PDF,東日本大震災による漂流ごみの移動経路把握による二次災害防止に関する研究_事後評価結果,http://www.env.go.jp/policy/kenkyu/suishin/kadai_hyouka/h26/pdf/3K122110.pdf
放射能で汚染された廃棄物を対象とした海面最終処分場に関する研究_広島大学_土田 孝_平成25年度_環境研究総合推進費終了成果報告書(3K122109),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,平成25年度_環境研究総合推進費終了成果報告書(3K122109),PDF,放射能で汚染された廃棄物を対象とした海面最終処分場に関する研究,http://www.env.go.jp/policy/kenkyu/suishin/kadai/syuryo_report/h25/pdf/3K122109.pdf
放射能で汚染された廃棄物を対象とした海面最終処分場に関する研究_広島大学_土田 孝_平成25年度_環境研究総合推進費終了成果報告書(3K122109),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,環境研究総合推進費_平成26年度事後評価結果(3K122109),PDF,放射能で汚染された廃棄物を対象とした海面最終処分場に関する研究_事後評価結果,http://www.env.go.jp/policy/kenkyu/suishin/kadai_hyouka/h26/pdf/3K122109.pdf
焼却・溶融処理を用いた放射能汚染土壌・廃棄物の放射能分離・減容・固定化技術の確立_京都大学_米田 稔_平成25年度_環境研究総合推進費終了成果報告書(3K122106),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,平成25年度_環境研究総合推進費終了成果報告書(3K122106),PDF,焼却・溶融処理を用いた放射能汚染土壌・廃棄物の放射能分離・減容・固定化技術の確立,http://www.env.go.jp/policy/kenkyu/suishin/kadai/syuryo_report/h25/pdf/3K122106.pdf
焼却・溶融処理を用いた放射能汚染土壌・廃棄物の放射能分離・減容・固定化技術の確立_京都大学_米田 稔_平成25年度_環境研究総合推進費終了成果報告書(3K122106),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,環境研究総合推進費_平成26年度事後評価結果(3K122106),PDF,焼却・溶融処理を用いた放射能汚染土壌・廃棄物の放射能分離・減容・固定化技術の確立_事後評価結果,http://www.env.go.jp/policy/kenkyu/suishin/kadai_hyouka/h26/pdf/3K122106.pdf
半導体コンプトンカメラ技術を用いた放射性汚染物のイメージング分析技術の開発_理化学研究所_本村 信治_平成25年度_環境研究総合推進費終了成果報告書(3K122105),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,平成25年度_環境研究総合推進費終了成果報告書(3K122105),PDF,半導体コンプトンカメラ技術を用いた放射性汚染物のイメージング分析技術の開発,http://www.env.go.jp/policy/kenkyu/suishin/kadai/syuryo_report/h25/pdf/3K122105.pdf
半導体コンプトンカメラ技術を用いた放射性汚染物のイメージング分析技術の開発_理化学研究所_本村 信治_平成25年度_環境研究総合推進費終了成果報告書(3K122105),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,環境研究総合推進費_平成26年度事後評価結果(3K122105),PDF,半導体コンプトンカメラ技術を用いた放射性汚染物のイメージング分析技術の開発_事後評価結果,http://www.env.go.jp/policy/kenkyu/suishin/kadai_hyouka/h26/pdf/3K122105.pdf
津波堆積物を用いた放射線汚染掘削土壌被覆のための高機能性覆土材の開発_東北大学_高橋 弘_平成25年度_環境研究総合推進費終了成果報告書(3K122104),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,平成25年度_環境研究総合推進費終了成果報告書(3K122104),PDF,津波堆積物を用いた放射線汚染掘削土壌被覆のための高機能性覆土材の開発,http://www.env.go.jp/policy/kenkyu/suishin/kadai/syuryo_report/h25/pdf/3K122104.pdf
津波堆積物を用いた放射線汚染掘削土壌被覆のための高機能性覆土材の開発_東北大学_高橋 弘_平成25年度_環境研究総合推進費終了成果報告書(3K122104),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,環境研究総合推進費_平成26年度事後評価結果(3K122104),PDF,津波堆積物を用いた放射線汚染掘削土壌被覆のための高機能性覆土材の開発_事後評価結果,http://www.env.go.jp/policy/kenkyu/suishin/kadai_hyouka/h26/pdf/3K122104.pdf
放射能汚染廃棄物処理施設の長期管理手法に関する研究_国立環境研究所_大迫 政浩_平成25年度_環境研究総合推進費終了成果報告書(3K122103),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,平成25年度_環境研究総合推進費終了成果報告書(3K122103),PDF,放射能汚染廃棄物処理施設の長期管理手法に関する研究,http://www.env.go.jp/policy/kenkyu/suishin/kadai/syuryo_report/h25/pdf/3K122103.pdf
放射能汚染廃棄物処理施設の長期管理手法に関する研究_国立環境研究所_大迫 政浩_平成25年度_環境研究総合推進費終了成果報告書(3K122103),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,環境研究総合推進費_平成26年度事後評価結果(3K122103),PDF,放射能汚染廃棄物処理施設の長期管理手法に関する研究_事後評価結果,http://www.env.go.jp/policy/kenkyu/suishin/kadai_hyouka/h26/pdf/3K122103.pdf
放射性セシウムを含有する焼却残渣の性状把握と効率的勝安全な処分技術_九州大学_島岡 隆行_平成25年度_環境研究総合推進費終了成果報告書(3K122102),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,平成25年度_環境研究総合推進費終了成果報告書(3K122102),PDF,放射性セシウムを含有する焼却残渣の性状把握と効率的勝安全な処分技術,http://www.env.go.jp/policy/kenkyu/suishin/kadai/syuryo_report/h25/pdf/3K122102.pdf
放射性セシウムを含有する焼却残渣の性状把握と効率的勝安全な処分技術_九州大学_島岡 隆行_平成25年度_環境研究総合推進費終了成果報告書(3K122102),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,環境研究総合推進費_平成26年度事後評価結果(3K122102),PDF,放射性セシウムを含有する焼却残渣の性状把握と効率的勝安全な処分技術_事後評価結果,http://www.env.go.jp/policy/kenkyu/suishin/kadai_hyouka/h26/pdf/3K122102.pdf
光触媒コーディング無電極ランプによる被災地の汚染水浄化装置の開発_上智大学_堀越 智_平成25年度_環境研究総合推進費終了成果報告書(3K122101),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,平成25年度_環境研究総合推進費終了成果報告書(3K122101),PDF,光触媒コーディング無電極ランプによる被災地の汚染水浄化装置の開発,http://www.env.go.jp/policy/kenkyu/suishin/kadai/syuryo_report/h25/pdf/3K122101.pdf
光触媒コーディング無電極ランプによる被災地の汚染水浄化装置の開発_上智大学_堀越 智_平成25年度_環境研究総合推進費終了成果報告書(3K122101),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,環境研究総合推進費_平成26年度事後評価結果(3K122101),PDF,光触媒コーディング無電極ランプによる被災地の汚染水浄化装置の開発_事後評価結果,http://www.env.go.jp/policy/kenkyu/suishin/kadai_hyouka/h26/pdf/3K122101.pdf
防災・減災を志向した分散型浄化槽システムの構築に関する研究_国立環境研究所_蛯江 美孝_平成25年度_環境研究総合推進費終了成果報告書(3K122107),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,平成25年度_環境研究総合推進費終了成果報告書(3K122107),PDF,防災・減災を志向した分散型浄化槽システムの構築に関する研究,http://www.env.go.jp/policy/kenkyu/suishin/kadai/syuryo_report/h25/pdf/3K122107.pdf
防災・減災を志向した分散型浄化槽システムの構築に関する研究_国立環境研究所_蛯江 美孝_平成25年度_環境研究総合推進費終了成果報告書(3K122107),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,環境研究総合推進費_平成26年度事後評価結果(3K122107),PDF,防災・減災を志向した分散型浄化槽システムの構築に関する研究_事後評価結果,http://www.env.go.jp/policy/kenkyu/suishin/kadai_hyouka/h26/pdf/3K122107.pdf
国際的な資源依存構造に着目したレアメタルに関する３R効果評価手法の開発_ 国立環境研究所_南齋 規介_平成25年度_環境研究総合推進費終了成果報告書(3K122024),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,平成25年度_環境研究総合推進費終了成果報告書(3K122024),PDF,国際的な資源依存構造に着目したレアメタルに関する３R効果評価手法の開発,http://www.env.go.jp/policy/kenkyu/suishin/kadai/syuryo_report/h25/pdf/3K122024.pdf
国際的な資源依存構造に着目したレアメタルに関する３R効果評価手法の開発_ 国立環境研究所_南齋 規介_平成25年度_環境研究総合推進費終了成果報告書(3K122024),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,環境研究総合推進費_平成26年度事後評価結果(3K122024),PDF,国際的な資源依存構造に着目したレアメタルに関する３R効果評価手法の開発_事後評価結果,http://www.env.go.jp/policy/kenkyu/suishin/kadai_hyouka/h26/pdf/3K122024.pdf
エタノール発酵糸状菌を活用した製紙廃棄物からの効率的バイオエタノール製造法の開発_ 富山大学_星野 一宏_平成25年度_環境研究総合推進費終了成果報告書(3K122017),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,平成25年度_環境研究総合推進費終了成果報告書(3K122017),PDF,エタノール発酵糸状菌を活用した製紙廃棄物からの効率的バイオエタノール製造法の開発,http://www.env.go.jp/policy/kenkyu/suishin/kadai/syuryo_report/h25/pdf/3K122017.pdf
エタノール発酵糸状菌を活用した製紙廃棄物からの効率的バイオエタノール製造法の開発_ 富山大学_星野 一宏_平成25年度_環境研究総合推進費終了成果報告書(3K122017),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,環境研究総合推進費_平成26年度事後評価結果(3K122017),PDF,エタノール発酵糸状菌を活用した製紙廃棄物からの効率的バイオエタノール製造法の開発_事後評価結果,http://www.env.go.jp/policy/kenkyu/suishin/kadai_hyouka/h26/pdf/3K122017.pdf
好熱菌の油脂分解酵素の特性解明と廃食用油を添加した好気性発酵システムへの応用_ 東京大学_伏信 進矢_平成25年度_環境研究総合推進費終了成果報告書(3K122014),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,平成25年度_環境研究総合推進費終了成果報告書(3K122014),PDF,好熱菌の油脂分解酵素の特性解明と廃食用油を添加した好気性発酵システムへの応用,http://www.env.go.jp/policy/kenkyu/suishin/kadai/syuryo_report/h25/pdf/3K122014.pdf
好熱菌の油脂分解酵素の特性解明と廃食用油を添加した好気性発酵システムへの応用_ 東京大学_伏信 進矢_平成25年度_環境研究総合推進費終了成果報告書(3K122014),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,環境研究総合推進費_平成26年度事後評価結果(3K122014),PDF,好熱菌の油脂分解酵素の特性解明と廃食用油を添加した好気性発酵システムへの応用_事後評価結果,http://www.env.go.jp/policy/kenkyu/suishin/kadai_hyouka/h26/pdf/3K122014.pdf
使用済み一次乾電池のマテリアルリサイクル_ 福岡大学_重松 幹ニ_平成25年度_環境研究総合推進費終了成果報告書(3K122013),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,平成25年度_環境研究総合推進費終了成果報告書(3K122013),PDF,使用済み一次乾電池のマテリアルリサイクル,http://www.env.go.jp/policy/kenkyu/suishin/kadai/syuryo_report/h25/pdf/3K122013.pdf
使用済み一次乾電池のマテリアルリサイクル_ 福岡大学_重松 幹ニ_平成25年度_環境研究総合推進費終了成果報告書(3K122013),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,環境研究総合推進費_平成26年度事後評価結果(3K122013),PDF,使用済み一次乾電池のマテリアルリサイクル_事後評価結果,http://www.env.go.jp/policy/kenkyu/suishin/kadai_hyouka/h26/pdf/3K122013.pdf
電気二重層イオン除去による焼却灰洗浄廃水の高度処理技術の開発_立命館大学_吉原 福全_平成25年度_環境研究総合推進費終了成果報告書(3K122012),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,平成25年度_環境研究総合推進費終了成果報告書(3K122012),PDF,電気二重層イオン除去による焼却灰洗浄廃水の高度処理技術の開発,http://www.env.go.jp/policy/kenkyu/suishin/kadai/syuryo_report/h25/pdf/3K122012.pdf
電気二重層イオン除去による焼却灰洗浄廃水の高度処理技術の開発_立命館大学_吉原 福全_平成25年度_環境研究総合推進費終了成果報告書(3K122012),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,環境研究総合推進費_平成26年度事後評価結果(3K122012),PDF,電気二重層イオン除去による焼却灰洗浄廃水の高度処理技術の開発_事後評価結果,http://www.env.go.jp/policy/kenkyu/suishin/kadai_hyouka/h26/pdf/3K122012.pdf
廃棄物焼却施設におけるハロゲン化多環芳香族炭化水素類の生成機構解析とリスクベース管理手法の提案_静岡県立大学_三宅 祐一_平成25年度_環境研究総合推進費終了成果報告書(3K113032),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,平成25年度_環境研究総合推進費終了成果報告書(3K113032),PDF,廃棄物焼却施設におけるハロゲン化多環芳香族炭化水素類の生成機構解析とリスクベース管理手法の提案,http://www.env.go.jp/policy/kenkyu/suishin/kadai/syuryo_report/h25/pdf/3K113032.pdf
廃棄物焼却施設におけるハロゲン化多環芳香族炭化水素類の生成機構解析とリスクベース管理手法の提案_静岡県立大学_三宅 祐一_平成25年度_環境研究総合推進費終了成果報告書(3K113032),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,環境研究総合推進費_平成26年度事後評価結果(3K113032),PDF,廃棄物焼却施設におけるハロゲン化多環芳香族炭化水素類の生成機構解析とリスクベース管理手法の提案_事後評価結果,http://www.env.go.jp/policy/kenkyu/suishin/kadai_hyouka/h26/pdf/3K113032.pdf
日本からアジアに展開する廃棄物系バイオマス利活用による３R定着に関する研究_鳥取環境大学_田中 勝_平成25年度_環境研究総合推進費終了成果報告書(3K113030),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,平成25年度_環境研究総合推進費終了成果報告書(3K113030),PDF,日本からアジアに展開する廃棄物系バイオマス利活用による３R定着に関する研究,http://www.env.go.jp/policy/kenkyu/suishin/kadai/syuryo_report/h25/pdf/3K113030.pdf
日本からアジアに展開する廃棄物系バイオマス利活用による３R定着に関する研究_鳥取環境大学_田中 勝_平成25年度_環境研究総合推進費終了成果報告書(3K113030),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,環境研究総合推進費_平成26年度事後評価結果(3K113030),PDF,日本からアジアに展開する廃棄物系バイオマス利活用による３R定着に関する研究_事後評価結果,http://www.env.go.jp/policy/kenkyu/suishin/kadai_hyouka/h26/pdf/3K113030.pdf
硫化処理した廃棄物系バイオマスを用いためっき廃液からの高選択的レアメタル分離回収技術の開発_千葉大学_和嶋 隆昌_平成25年度_環境研究総合推進費終了成果報告書(3K113029),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,平成25年度_環境研究総合推進費終了成果報告書(3K113029),PDF,硫化処理した廃棄物系バイオマスを用いためっき廃液からの高選択的レアメタル分離回収技術の開発,http://www.env.go.jp/policy/kenkyu/suishin/kadai/syuryo_report/h25/pdf/3K113029.pdf
硫化処理した廃棄物系バイオマスを用いためっき廃液からの高選択的レアメタル分離回収技術の開発_千葉大学_和嶋 隆昌_平成25年度_環境研究総合推進費終了成果報告書(3K113029),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,環境研究総合推進費_平成26年度事後評価結果(3K113029),PDF,硫化処理した廃棄物系バイオマスを用いためっき廃液からの高選択的レアメタル分離回収技術の開発_事後評価結果,http://www.env.go.jp/policy/kenkyu/suishin/kadai_hyouka/h26/pdf/3K113029.pdf
アジアの都市廃棄物管理の発展に応じた埋立地浸出水対策の適正な技術移転に関する検討_国立環境研究所_石垣 智基_平成25年度_環境研究総合推進費終了成果報告書(3K113027),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,平成25年度_環境研究総合推進費終了成果報告書(3K113027),PDF,アジアの都市廃棄物管理の発展に応じた埋立地浸出水対策の適正な技術移転に関する検討,http://www.env.go.jp/policy/kenkyu/suishin/kadai/syuryo_report/h25/pdf/3K113027.pdf
アジアの都市廃棄物管理の発展に応じた埋立地浸出水対策の適正な技術移転に関する検討_国立環境研究所_石垣 智基_平成25年度_環境研究総合推進費終了成果報告書(3K113027),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,環境研究総合推進費_平成26年度事後評価結果(3K113027),PDF,アジアの都市廃棄物管理の発展に応じた埋立地浸出水対策の適正な技術移転に関する検討_事後評価結果,http://www.env.go.jp/policy/kenkyu/suishin/kadai_hyouka/h26/pdf/3K113027.pdf
資源性廃棄物の不適切分別を招く心理要因の構造化と分別改善化手法の提言_東京工業大学_高橋 史武_平成25年度_環境研究総合推進費終了成果報告書(3K113026),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,平成25年度_環境研究総合推進費終了成果報告書(3K113026),PDF,資源性廃棄物の不適切分別を招く心理要因の構造化と分別改善化手法の提言,http://www.env.go.jp/policy/kenkyu/suishin/kadai/syuryo_report/h25/pdf/3K113026.pdf
資源性廃棄物の不適切分別を招く心理要因の構造化と分別改善化手法の提言_東京工業大学_高橋 史武_平成25年度_環境研究総合推進費終了成果報告書(3K113026),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,環境研究総合推進費_平成26年度事後評価結果(3K113026),PDF,資源性廃棄物の不適切分別を招く心理要因の構造化と分別改善化手法の提言_事後評価結果,http://www.env.go.jp/policy/kenkyu/suishin/kadai_hyouka/h26/pdf/3K113026.pdf
有機ハロゲン化合物の熱化学的破壊の可視化・最適化_大阪工業大学_渡邊 信久_平成25年度_環境研究総合推進費終了成果報告書(3K113025),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,平成25年度_環境研究総合推進費終了成果報告書(3K113025),PDF,有機ハロゲン化合物の熱化学的破壊の可視化・最適化,http://www.env.go.jp/policy/kenkyu/suishin/kadai/syuryo_report/h25/pdf/3K113025.pdf
有機ハロゲン化合物の熱化学的破壊の可視化・最適化_大阪工業大学_渡邊 信久_平成25年度_環境研究総合推進費終了成果報告書(3K113025),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,環境研究総合推進費_平成26年度事後評価結果(3K113025),PDF,有機ハロゲン化合物の熱化学的破壊の可視化・最適化_事後評価結果,http://www.env.go.jp/policy/kenkyu/suishin/kadai_hyouka/h26/pdf/3K113025.pdf
アスベスト含有建材の選別手法確立と再生砕石の安全性評価に関する研究_北海道大学_松藤 敏彦_平成25年度_環境研究総合推進費終了成果報告書(3K113024),総合環境政策局総務課環境研究技術室,総合環境政策局総務課環境研究技術室,,更新しない,環境省,平成25年度_環境研究総合推進費終了成果報告書(3K113024),PDF,アスベスト含有建材の選別手法確立と再生砕石の安全性評価に関する研究,http://www.env.go.jp/policy/kenkyu/suishin/kadai/syuryo_report/h25/pdf/3K113024.pdf
