確定値を見る_佐渡関岬の表示_確定値の集計値(月別)_2004年,水・大気局大気環境課,水・大気局大気環境課,佐渡関岬測定所の2004年における測定結果の月別確定値,1月,環境省,佐渡関岬測定所の2004年における月別集計の確定値を表示するためのhtmlファイル,HTML,確定値の集計値(月別),http://housyasen.taiki.go.jp/151/AL_01s/151_AL_01s_06.html
確定値を見る_佐渡関岬の表示_確定値の集計値(月別)_2004年,水・大気局大気環境課,水・大気局大気環境課,佐渡関岬測定所の2004年における測定結果の月別確定値,1月,環境省,,CSV,確定値の集計値(月別)_CSVファイル,http://housyasen.taiki.go.jp/csv/151_AL_01s_2004.csv
確定値を見る_佐渡関岬の表示_確定値の集計値(月別)_2004年,水・大気局大気環境課,水・大気局大気環境課,佐渡関岬測定所の2004年における測定結果の月別確定値,1月,環境省,,CSV,確定値の集計値(月別)_CSVファイル(小数点以下四捨五入なし),http://housyasen.taiki.go.jp/csv/151_AL_01s_2004_org.csv
確定値を見る_佐渡関岬の表示_確定値の集計値(月別)_2005年,水・大気局大気環境課,水・大気局大気環境課,佐渡関岬測定所の2005年における測定結果の月別確定値,1月,環境省,佐渡関岬測定所の2005年における月別集計の確定値を表示するためのhtmlファイル,HTML,確定値の集計値(月別),http://housyasen.taiki.go.jp/151/AL_01s/151_AL_01s_05.html
確定値を見る_佐渡関岬の表示_確定値の集計値(月別)_2005年,水・大気局大気環境課,水・大気局大気環境課,佐渡関岬測定所の2005年における測定結果の月別確定値,1月,環境省,,CSV,確定値の集計値(月別)_CSVファイル,http://housyasen.taiki.go.jp/csv/151_AL_01s_2005.csv
確定値を見る_佐渡関岬の表示_確定値の集計値(月別)_2005年,水・大気局大気環境課,水・大気局大気環境課,佐渡関岬測定所の2005年における測定結果の月別確定値,1月,環境省,,CSV,確定値の集計値(月別)_CSVファイル(小数点以下四捨五入なし),http://housyasen.taiki.go.jp/csv/151_AL_01s_2005_org.csv
確定値を見る_佐渡関岬の表示_確定値の集計値(月別)_2006年,水・大気局大気環境課,水・大気局大気環境課,佐渡関岬測定所の2006年における測定結果の月別確定値,1月,環境省,佐渡関岬測定所の2006年における月別集計の確定値を表示するためのhtmlファイル,HTML,確定値の集計値(月別),http://housyasen.taiki.go.jp/151/AL_01s/151_AL_01s_04.html
確定値を見る_佐渡関岬の表示_確定値の集計値(月別)_2006年,水・大気局大気環境課,水・大気局大気環境課,佐渡関岬測定所の2006年における測定結果の月別確定値,1月,環境省,,CSV,確定値の集計値(月別)_CSVファイル,http://housyasen.taiki.go.jp/csv/151_AL_01s_2006.csv
確定値を見る_佐渡関岬の表示_確定値の集計値(月別)_2006年,水・大気局大気環境課,水・大気局大気環境課,佐渡関岬測定所の2006年における測定結果の月別確定値,1月,環境省,,CSV,確定値の集計値(月別)_CSVファイル(小数点以下四捨五入なし),http://housyasen.taiki.go.jp/csv/151_AL_01s_2006_org.csv
確定値を見る_佐渡関岬の表示_確定値の集計値(月別)_2007年,水・大気局大気環境課,水・大気局大気環境課,佐渡関岬測定所の2007年における測定結果の月別確定値,1月,環境省,佐渡関岬測定所の2007年における月別集計の確定値を表示するためのhtmlファイル,HTML,確定値の集計値(月別),http://housyasen.taiki.go.jp/151/AL_01s/151_AL_01s_03.html
確定値を見る_佐渡関岬の表示_確定値の集計値(月別)_2007年,水・大気局大気環境課,水・大気局大気環境課,佐渡関岬測定所の2007年における測定結果の月別確定値,1月,環境省,,CSV,確定値の集計値(月別)_CSVファイル,http://housyasen.taiki.go.jp/csv/151_AL_01s_2007.csv
確定値を見る_佐渡関岬の表示_確定値の集計値(月別)_2007年,水・大気局大気環境課,水・大気局大気環境課,佐渡関岬測定所の2007年における測定結果の月別確定値,1月,環境省,,CSV,確定値の集計値(月別)_CSVファイル(小数点以下四捨五入なし),http://housyasen.taiki.go.jp/csv/151_AL_01s_2007_org.csv
確定値を見る_佐渡関岬の表示_確定値の集計値(月別)_2008年,水・大気局大気環境課,水・大気局大気環境課,佐渡関岬測定所の2008年における測定結果の月別確定値,1月,環境省,佐渡関岬測定所の2008年における月別集計の確定値を表示するためのhtmlファイル,HTML,確定値の集計値(月別),http://housyasen.taiki.go.jp/151/AL_01s/151_AL_01s_02.html
確定値を見る_佐渡関岬の表示_確定値の集計値(月別)_2008年,水・大気局大気環境課,水・大気局大気環境課,佐渡関岬測定所の2008年における測定結果の月別確定値,1月,環境省,,CSV,確定値の集計値(月別)_CSVファイル,http://housyasen.taiki.go.jp/csv/151_AL_01s_2008.csv
確定値を見る_佐渡関岬の表示_確定値の集計値(月別)_2008年,水・大気局大気環境課,水・大気局大気環境課,佐渡関岬測定所の2008年における測定結果の月別確定値,1月,環境省,,CSV,確定値の集計値(月別)_CSVファイル(小数点以下四捨五入なし),http://housyasen.taiki.go.jp/csv/151_AL_01s_2008_org.csv
確定値を見る_佐渡関岬の表示_確定値の集計値(月別)_2009年,水・大気局大気環境課,水・大気局大気環境課,佐渡関岬測定所の2009年における測定結果の月別確定値,1月,環境省,佐渡関岬測定所の2009年における月別集計の確定値を表示するためのhtmlファイル,HTML,確定値の集計値(月別),http://housyasen.taiki.go.jp/151/AL_01s/151_AL_01s_01.html
確定値を見る_佐渡関岬の表示_確定値の集計値(月別)_2009年,水・大気局大気環境課,水・大気局大気環境課,佐渡関岬測定所の2009年における測定結果の月別確定値,1月,環境省,,CSV,確定値の集計値(月別)_CSVファイル,http://housyasen.taiki.go.jp/csv/151_AL_01s_2009.csv
確定値を見る_佐渡関岬の表示_確定値の集計値(月別)_2009年,水・大気局大気環境課,水・大気局大気環境課,佐渡関岬測定所の2009年における測定結果の月別確定値,1月,環境省,,CSV,確定値の集計値(月別)_CSVファイル(小数点以下四捨五入なし),http://housyasen.taiki.go.jp/csv/151_AL_01s_2009_org.csv
確定値を見る_佐渡関岬の表示_確定値の集計値(月別)_2010年,水・大気局大気環境課,水・大気局大気環境課,佐渡関岬測定所の2010年における測定結果の月別確定値,1月,環境省,佐渡関岬測定所の2010年における月別集計の確定値を表示するためのhtmlファイル,HTML,確定値の集計値(月別),http://housyasen.taiki.go.jp/151/AL_01s/151_AL_01s_00.html
確定値を見る_佐渡関岬の表示_確定値の集計値(月別)_2010年,水・大気局大気環境課,水・大気局大気環境課,佐渡関岬測定所の2010年における測定結果の月別確定値,1月,環境省,,CSV,確定値の集計値(月別)_CSVファイル,http://housyasen.taiki.go.jp/csv/151_AL_01s_2010.csv
確定値を見る_佐渡関岬の表示_確定値の集計値(月別)_2010年,水・大気局大気環境課,水・大気局大気環境課,佐渡関岬測定所の2010年における測定結果の月別確定値,1月,環境省,,CSV,確定値の集計値(月別)_CSVファイル(小数点以下四捨五入なし),http://housyasen.taiki.go.jp/csv/151_AL_01s_2010_org.csv
確定値を見る_筑波の表示_空気中放射能濃度測定結果表(確定値の集計値) 6時間値_2003年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2003年における空気中放射能濃度測定結果（6時間値）の確定値,6時間,環境省,筑波測定所の2003年における空気中放射能濃度の確定値を月別・日別に表示するためのhtmlファイル,HTML,空気中放射能濃度測定結果表(確定値の集計値) 6時間値,http://housyasen.taiki.go.jp/081/AB_01s/081_AB_01s_06.html
確定値を見る_筑波の表示_空気中放射能濃度測定結果表(確定値の集計値) 6時間値_2003年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2003年における空気中放射能濃度測定結果（6時間値）の確定値,6時間,環境省,,CSV,空気中放射能濃度測定結果表(確定値の集計値) 6時間値_CSVファイル,http://housyasen.taiki.go.jp/csv/081_AB_01s_2004.csv
確定値を見る_筑波の表示_空気中放射能濃度測定結果表(確定値の集計値) 6時間値_2003年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2003年における空気中放射能濃度測定結果（6時間値）の確定値,6時間,環境省,,CSV,空気中放射能濃度測定結果表(確定値の集計値) 6時間値_CSVファイル(小数点以下四捨五入なし),http://housyasen.taiki.go.jp/csv/081_AB_01s_2004_org.csv
確定値を見る_筑波の表示_空気中放射能濃度測定結果表(確定値の集計値) 6時間値_2004年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2004年における空気中放射能濃度測定結果（6時間値）の確定値,6時間,環境省,筑波測定所の2004年における空気中放射能濃度の確定値を月別・日別に表示するためのhtmlファイル,HTML,空気中放射能濃度測定結果表(確定値の集計値) 6時間値,http://housyasen.taiki.go.jp/081/AB_01s/081_AB_01s_05.html
確定値を見る_筑波の表示_空気中放射能濃度測定結果表(確定値の集計値) 6時間値_2004年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2004年における空気中放射能濃度測定結果（6時間値）の確定値,6時間,環境省,,CSV,空気中放射能濃度測定結果表(確定値の集計値) 6時間値_CSVファイル,http://housyasen.taiki.go.jp/csv/081_AB_01s_2005.csv
確定値を見る_筑波の表示_空気中放射能濃度測定結果表(確定値の集計値) 6時間値_2004年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2004年における空気中放射能濃度測定結果（6時間値）の確定値,6時間,環境省,,CSV,空気中放射能濃度測定結果表(確定値の集計値) 6時間値_CSVファイル(小数点以下四捨五入なし),http://housyasen.taiki.go.jp/csv/081_AB_01s_2005_org.csv
確定値を見る_筑波の表示_空気中放射能濃度測定結果表(確定値の集計値) 6時間値_2005年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2005年における空気中放射能濃度測定結果（6時間値）の確定値,6時間,環境省,筑波測定所の2005年における空気中放射能濃度の確定値を月別・日別に表示するためのhtmlファイル,HTML,空気中放射能濃度測定結果表(確定値の集計値) 6時間値,http://housyasen.taiki.go.jp/081/AB_01s/081_AB_01s_04.html
確定値を見る_筑波の表示_空気中放射能濃度測定結果表(確定値の集計値) 6時間値_2005年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2005年における空気中放射能濃度測定結果（6時間値）の確定値,6時間,環境省,,CSV,空気中放射能濃度測定結果表(確定値の集計値) 6時間値_CSVファイル,http://housyasen.taiki.go.jp/csv/081_AB_01s_2006.csv
確定値を見る_筑波の表示_空気中放射能濃度測定結果表(確定値の集計値) 6時間値_2005年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2005年における空気中放射能濃度測定結果（6時間値）の確定値,6時間,環境省,,CSV,空気中放射能濃度測定結果表(確定値の集計値) 6時間値_CSVファイル(小数点以下四捨五入なし),http://housyasen.taiki.go.jp/csv/081_AB_01s_2006_org.csv
確定値を見る_筑波の表示_空気中放射能濃度測定結果表(確定値の集計値) 6時間値_2006年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2006年における空気中放射能濃度測定結果（6時間値）の確定値,6時間,環境省,筑波測定所の2006年における空気中放射能濃度の確定値を月別・日別に表示するためのhtmlファイル,HTML,空気中放射能濃度測定結果表(確定値の集計値) 6時間値,http://housyasen.taiki.go.jp/081/AB_01s/081_AB_01s_03.html
確定値を見る_筑波の表示_空気中放射能濃度測定結果表(確定値の集計値) 6時間値_2006年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2006年における空気中放射能濃度測定結果（6時間値）の確定値,6時間,環境省,,CSV,空気中放射能濃度測定結果表(確定値の集計値) 6時間値_CSVファイル,http://housyasen.taiki.go.jp/csv/081_AB_01s_2007.csv
確定値を見る_筑波の表示_空気中放射能濃度測定結果表(確定値の集計値) 6時間値_2006年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2006年における空気中放射能濃度測定結果（6時間値）の確定値,6時間,環境省,,CSV,空気中放射能濃度測定結果表(確定値の集計値) 6時間値_CSVファイル(小数点以下四捨五入なし),http://housyasen.taiki.go.jp/csv/081_AB_01s_2007_org.csv
確定値を見る_筑波の表示_空気中放射能濃度測定結果表(確定値の集計値) 6時間値_2007年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2007年における空気中放射能濃度測定結果（6時間値）の確定値,6時間,環境省,筑波測定所の2007年における空気中放射能濃度の確定値を月別・日別に表示するためのhtmlファイル,HTML,空気中放射能濃度測定結果表(確定値の集計値) 6時間値,http://housyasen.taiki.go.jp/081/AB_01s/081_AB_01s_02.html
確定値を見る_筑波の表示_空気中放射能濃度測定結果表(確定値の集計値) 6時間値_2007年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2007年における空気中放射能濃度測定結果（6時間値）の確定値,6時間,環境省,,CSV,空気中放射能濃度測定結果表(確定値の集計値) 6時間値_CSVファイル,http://housyasen.taiki.go.jp/csv/081_AB_01s_2008.csv
確定値を見る_筑波の表示_空気中放射能濃度測定結果表(確定値の集計値) 6時間値_2007年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2007年における空気中放射能濃度測定結果（6時間値）の確定値,6時間,環境省,,CSV,空気中放射能濃度測定結果表(確定値の集計値) 6時間値_CSVファイル(小数点以下四捨五入なし),http://housyasen.taiki.go.jp/csv/081_AB_01s_2008_org.csv
確定値を見る_筑波の表示_空気中放射能濃度測定結果表(確定値の集計値) 6時間値_2008年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2008年における空気中放射能濃度測定結果（6時間値）の確定値,6時間,環境省,筑波測定所の2008年における空気中放射能濃度の確定値を月別・日別に表示するためのhtmlファイル,HTML,空気中放射能濃度測定結果表(確定値の集計値) 6時間値,http://housyasen.taiki.go.jp/081/AB_01s/081_AB_01s_01.html
確定値を見る_筑波の表示_空気中放射能濃度測定結果表(確定値の集計値) 6時間値_2008年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2008年における空気中放射能濃度測定結果（6時間値）の確定値,6時間,環境省,,CSV,空気中放射能濃度測定結果表(確定値の集計値) 6時間値_CSVファイル,http://housyasen.taiki.go.jp/csv/081_AB_01s_2009.csv
確定値を見る_筑波の表示_空気中放射能濃度測定結果表(確定値の集計値) 6時間値_2008年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2008年における空気中放射能濃度測定結果（6時間値）の確定値,6時間,環境省,,CSV,空気中放射能濃度測定結果表(確定値の集計値) 6時間値_CSVファイル(小数点以下四捨五入なし),http://housyasen.taiki.go.jp/csv/081_AB_01s_2009_org.csv
確定値を見る_筑波の表示_空間放射線量率測定結果表(確定値の集計値) 1時間値_2003年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2003年における空間放射線量率測定結果（1時間値）の確定値,1時間,環境省,筑波測定所の2003年における空間放射線量率の確定値を月別・日別に表示するためのhtmlファイル,HTML,空間放射線量率測定結果表(確定値の集計値) 1時間値,http://housyasen.taiki.go.jp/081/GN_01s/081_GN_01s_06.html
確定値を見る_筑波の表示_空間放射線量率測定結果表(確定値の集計値) 1時間値_2003年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2003年における空間放射線量率測定結果（1時間値）の確定値,1時間,環境省,,CSV,空間放射線量率測定結果表(確定値の集計値) 1時間値_CSVファイル,http://housyasen.taiki.go.jp/csv/081_GN_01s_2004.csv
確定値を見る_筑波の表示_空間放射線量率測定結果表(確定値の集計値) 1時間値_2003年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2003年における空間放射線量率測定結果（1時間値）の確定値,1時間,環境省,,CSV,空間放射線量率測定結果表(確定値の集計値) 1時間値_CSVファイル(小数点以下四捨五入なし),http://housyasen.taiki.go.jp/csv/081_GN_01s_2004_org.csv
確定値を見る_筑波の表示_空間放射線量率測定結果表(確定値の集計値) 1時間値_2004年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2004年における空間放射線量率測定結果（1時間値）の確定値,1時間,環境省,筑波測定所の2004年における空間放射線量率の確定値を月別・日別に表示するためのhtmlファイル,HTML,空間放射線量率測定結果表(確定値の集計値) 1時間値,http://housyasen.taiki.go.jp/081/GN_01s/081_GN_01s_05.html
確定値を見る_筑波の表示_空間放射線量率測定結果表(確定値の集計値) 1時間値_2004年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2004年における空間放射線量率測定結果（1時間値）の確定値,1時間,環境省,,CSV,空間放射線量率測定結果表(確定値の集計値) 1時間値_CSVファイル,http://housyasen.taiki.go.jp/csv/081_GN_01s_2005.csv
確定値を見る_筑波の表示_空間放射線量率測定結果表(確定値の集計値) 1時間値_2004年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2004年における空間放射線量率測定結果（1時間値）の確定値,1時間,環境省,,CSV,空間放射線量率測定結果表(確定値の集計値) 1時間値_CSVファイル(小数点以下四捨五入なし),http://housyasen.taiki.go.jp/csv/081_GN_01s_2005_org.csv
確定値を見る_筑波の表示_空間放射線量率測定結果表(確定値の集計値) 1時間値_2005年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2005年における空間放射線量率測定結果（1時間値）の確定値,1時間,環境省,筑波測定所の2005年における空間放射線量率の確定値を月別・日別に表示するためのhtmlファイル,HTML,空間放射線量率測定結果表(確定値の集計値) 1時間値,http://housyasen.taiki.go.jp/081/GN_01s/081_GN_01s_04.html
確定値を見る_筑波の表示_空間放射線量率測定結果表(確定値の集計値) 1時間値_2005年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2005年における空間放射線量率測定結果（1時間値）の確定値,1時間,環境省,,CSV,空間放射線量率測定結果表(確定値の集計値) 1時間値_CSVファイル,http://housyasen.taiki.go.jp/csv/081_GN_01s_2006.csv
確定値を見る_筑波の表示_空間放射線量率測定結果表(確定値の集計値) 1時間値_2005年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2005年における空間放射線量率測定結果（1時間値）の確定値,1時間,環境省,,CSV,空間放射線量率測定結果表(確定値の集計値) 1時間値_CSVファイル(小数点以下四捨五入なし),http://housyasen.taiki.go.jp/csv/081_GN_01s_2006_org.csv
確定値を見る_筑波の表示_空間放射線量率測定結果表(確定値の集計値) 1時間値_2006年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2006年における空間放射線量率測定結果（1時間値）の確定値,1時間,環境省,筑波測定所の2006年における空間放射線量率の確定値を月別・日別に表示するためのhtmlファイル,HTML,空間放射線量率測定結果表(確定値の集計値) 1時間値,http://housyasen.taiki.go.jp/081/GN_01s/081_GN_01s_03.html
確定値を見る_筑波の表示_空間放射線量率測定結果表(確定値の集計値) 1時間値_2006年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2006年における空間放射線量率測定結果（1時間値）の確定値,1時間,環境省,,CSV,空間放射線量率測定結果表(確定値の集計値) 1時間値_CSVファイル,http://housyasen.taiki.go.jp/csv/081_GN_01s_2007.csv
確定値を見る_筑波の表示_空間放射線量率測定結果表(確定値の集計値) 1時間値_2006年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2006年における空間放射線量率測定結果（1時間値）の確定値,1時間,環境省,,CSV,空間放射線量率測定結果表(確定値の集計値) 1時間値_CSVファイル(小数点以下四捨五入なし),http://housyasen.taiki.go.jp/csv/081_GN_01s_2007_org.csv
確定値を見る_筑波の表示_空間放射線量率測定結果表(確定値の集計値) 1時間値_2007年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2007年における空間放射線量率測定結果（1時間値）の確定値,1時間,環境省,筑波測定所の2007年における空間放射線量率の確定値を月別・日別に表示するためのhtmlファイル,HTML,空間放射線量率測定結果表(確定値の集計値) 1時間値,http://housyasen.taiki.go.jp/081/GN_01s/081_GN_01s_02.html
確定値を見る_筑波の表示_空間放射線量率測定結果表(確定値の集計値) 1時間値_2007年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2007年における空間放射線量率測定結果（1時間値）の確定値,1時間,環境省,,CSV,空間放射線量率測定結果表(確定値の集計値) 1時間値_CSVファイル,http://housyasen.taiki.go.jp/csv/081_GN_01s_2008.csv
確定値を見る_筑波の表示_空間放射線量率測定結果表(確定値の集計値) 1時間値_2007年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2007年における空間放射線量率測定結果（1時間値）の確定値,1時間,環境省,,CSV,空間放射線量率測定結果表(確定値の集計値) 1時間値_CSVファイル(小数点以下四捨五入なし),http://housyasen.taiki.go.jp/csv/081_GN_01s_2008_org.csv
確定値を見る_筑波の表示_空間放射線量率測定結果表(確定値の集計値) 1時間値_2008年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2008年における空間放射線量率測定結果（1時間値）の確定値,1時間,環境省,筑波測定所の2008年における空間放射線量率の確定値を月別・日別に表示するためのhtmlファイル,HTML,空間放射線量率測定結果表(確定値の集計値) 1時間値,http://housyasen.taiki.go.jp/081/GN_01s/081_GN_01s_01.html
確定値を見る_筑波の表示_空間放射線量率測定結果表(確定値の集計値) 1時間値_2008年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2008年における空間放射線量率測定結果（1時間値）の確定値,1時間,環境省,,CSV,空間放射線量率測定結果表(確定値の集計値) 1時間値_CSVファイル,http://housyasen.taiki.go.jp/csv/081_GN_01s_2009.csv
確定値を見る_筑波の表示_空間放射線量率測定結果表(確定値の集計値) 1時間値_2008年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2008年における空間放射線量率測定結果（1時間値）の確定値,1時間,環境省,,CSV,空間放射線量率測定結果表(確定値の集計値) 1時間値_CSVファイル(小数点以下四捨五入なし),http://housyasen.taiki.go.jp/csv/081_GN_01s_2009_org.csv
確定値を見る_筑波の表示_確定値の集計値(月別)_2003年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2003年における測定結果の月別確定値,1月,環境省,筑波測定所の2003年における月別集計の確定値を表示するためのhtmlファイル,HTML,確定値の集計値(月別),http://housyasen.taiki.go.jp/081/AL_01s/081_AL_01s_06.html
確定値を見る_筑波の表示_確定値の集計値(月別)_2003年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2003年における測定結果の月別確定値,1月,環境省,,CSV,確定値の集計値(月別)_CSVファイル,http://housyasen.taiki.go.jp/csv/081_AL_01s_2004.csv
確定値を見る_筑波の表示_確定値の集計値(月別)_2003年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2003年における測定結果の月別確定値,1月,環境省,,CSV,確定値の集計値(月別)_CSVファイル(小数点以下四捨五入なし),http://housyasen.taiki.go.jp/csv/081_AL_01s_2004_org.csv
確定値を見る_筑波の表示_確定値の集計値(月別)_2004年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2004年における測定結果の月別確定値,1月,環境省,筑波測定所の2004年における月別集計の確定値を表示するためのhtmlファイル,HTML,確定値の集計値(月別),http://housyasen.taiki.go.jp/081/AL_01s/081_AL_01s_05.html
確定値を見る_筑波の表示_確定値の集計値(月別)_2004年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2004年における測定結果の月別確定値,1月,環境省,,CSV,確定値の集計値(月別)_CSVファイル,http://housyasen.taiki.go.jp/csv/081_AL_01s_2005.csv
確定値を見る_筑波の表示_確定値の集計値(月別)_2004年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2004年における測定結果の月別確定値,1月,環境省,,CSV,確定値の集計値(月別)_CSVファイル(小数点以下四捨五入なし),http://housyasen.taiki.go.jp/csv/081_AL_01s_2005_org.csv
確定値を見る_筑波の表示_確定値の集計値(月別)_2005年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2005年における測定結果の月別確定値,1月,環境省,筑波測定所の2005年における月別集計の確定値を表示するためのhtmlファイル,HTML,確定値の集計値(月別),http://housyasen.taiki.go.jp/081/AL_01s/081_AL_01s_04.html
確定値を見る_筑波の表示_確定値の集計値(月別)_2005年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2005年における測定結果の月別確定値,1月,環境省,,CSV,確定値の集計値(月別)_CSVファイル,http://housyasen.taiki.go.jp/csv/081_AL_01s_2006.csv
確定値を見る_筑波の表示_確定値の集計値(月別)_2005年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2005年における測定結果の月別確定値,1月,環境省,,CSV,確定値の集計値(月別)_CSVファイル(小数点以下四捨五入なし),http://housyasen.taiki.go.jp/csv/081_AL_01s_2006_org.csv
確定値を見る_筑波の表示_確定値の集計値(月別)_2006年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2006年における測定結果の月別確定値,1月,環境省,筑波測定所の2006年における月別集計の確定値を表示するためのhtmlファイル,HTML,確定値の集計値(月別),http://housyasen.taiki.go.jp/081/AL_01s/081_AL_01s_03.html
確定値を見る_筑波の表示_確定値の集計値(月別)_2006年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2006年における測定結果の月別確定値,1月,環境省,,CSV,確定値の集計値(月別)_CSVファイル,http://housyasen.taiki.go.jp/csv/081_AL_01s_2007.csv
確定値を見る_筑波の表示_確定値の集計値(月別)_2006年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2006年における測定結果の月別確定値,1月,環境省,,CSV,確定値の集計値(月別)_CSVファイル(小数点以下四捨五入なし),http://housyasen.taiki.go.jp/csv/081_AL_01s_2007_org.csv
確定値を見る_筑波の表示_確定値の集計値(月別)_2007年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2007年における測定結果の月別確定値,1月,環境省,筑波測定所の2007年における月別集計の確定値を表示するためのhtmlファイル,HTML,確定値の集計値(月別),http://housyasen.taiki.go.jp/081/AL_01s/081_AL_01s_02.html
確定値を見る_筑波の表示_確定値の集計値(月別)_2007年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2007年における測定結果の月別確定値,1月,環境省,,CSV,確定値の集計値(月別)_CSVファイル,http://housyasen.taiki.go.jp/csv/081_AL_01s_2008.csv
確定値を見る_筑波の表示_確定値の集計値(月別)_2007年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2007年における測定結果の月別確定値,1月,環境省,,CSV,確定値の集計値(月別)_CSVファイル(小数点以下四捨五入なし),http://housyasen.taiki.go.jp/csv/081_AL_01s_2008_org.csv
確定値を見る_筑波の表示_確定値の集計値(月別)_2008年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2008年における測定結果の月別確定値,1月,環境省,筑波測定所の2008年における月別集計の確定値を表示するためのhtmlファイル,HTML,確定値の集計値(月別),http://housyasen.taiki.go.jp/081/AL_01s/081_AL_01s_01.html
確定値を見る_筑波の表示_確定値の集計値(月別)_2008年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2008年における測定結果の月別確定値,1月,環境省,,CSV,確定値の集計値(月別)_CSVファイル,http://housyasen.taiki.go.jp/csv/081_AL_01s_2009.csv
確定値を見る_筑波の表示_確定値の集計値(月別)_2008年,水・大気局大気環境課,水・大気局大気環境課,筑波測定所の2008年における測定結果の月別確定値,1月,環境省,,CSV,確定値の集計値(月別)_CSVファイル(小数点以下四捨五入なし),http://housyasen.taiki.go.jp/csv/081_AL_01s_2009_org.csv
確定値を見る_竜飛岬の表示_空気中放射能濃度測定結果表(確定値の集計値) 6時間値_2003年,水・大気局大気環境課,水・大気局大気環境課,竜飛岬測定所の2003年における空気中放射能濃度測定結果（6時間値）の確定値,6時間,環境省,竜飛岬測定所の2003年における空気中放射能濃度の確定値を月別・日別に表示するためのhtmlファイル,HTML,空気中放射能濃度測定結果表(確定値の集計値) 6時間値,http://housyasen.taiki.go.jp/031/AB_01s/031_AB_01s_07.html
確定値を見る_竜飛岬の表示_空気中放射能濃度測定結果表(確定値の集計値) 6時間値_2003年,水・大気局大気環境課,水・大気局大気環境課,竜飛岬測定所の2003年における空気中放射能濃度測定結果（6時間値）の確定値,6時間,環境省,,CSV,空気中放射能濃度測定結果表(確定値の集計値) 6時間値_CSVファイル,http://housyasen.taiki.go.jp/csv/031_AB_01s_2003.csv
確定値を見る_竜飛岬の表示_空気中放射能濃度測定結果表(確定値の集計値) 6時間値_2003年,水・大気局大気環境課,水・大気局大気環境課,竜飛岬測定所の2003年における空気中放射能濃度測定結果（6時間値）の確定値,6時間,環境省,,CSV,空気中放射能濃度測定結果表(確定値の集計値) 6時間値_CSVファイル(小数点以下四捨五入なし),http://housyasen.taiki.go.jp/csv/031_AB_01s_2003_org.csv
